assembly_mapping 832.6491401195526
assembly_mapping 348.16110706329346
assembly_mapping 843.6244120597839
assembly_mapping 512.7006859779358
assembly_mapping 946.4725489616394
assembly_mapping 1053.7268159389496
assembly_mapping 637.9320549964905
assembly_mapping 1195.9225890636444
assembly_mapping 648.3601801395416
assembly_mapping 795.8735191822052
assembly_mapping 674.8892080783844
assembly_mapping 617.0328238010406
assembly_mapping 487.5782709121704
assembly_mapping 523.1098611354828
assembly_mapping 552.5707960128784
assembly_mapping 458.92851400375366
assembly_mapping 737.8092629909515
assembly_mapping 353.67051792144775
assembly_mapping 311.00300002098083
assembly_mapping 391.3455629348755
assembly_mapping 583.9505898952484
assembly_mapping 1147.2765769958496
assembly_mapping 766.8006761074066
assembly_mapping 517.5692389011383
assembly_mapping 352.06887793540955
assembly_mapping 571.6769280433655
assembly_mapping 1054.7485721111298
assembly_mapping 572.560140132904
assembly_mapping 728.8919720649719
assembly_mapping 707.1942617893219
assembly_mapping 461.0620231628418
assembly_mapping 572.020222902298
assembly_mapping 372.0408821105957
assembly_mapping 663.7617890834808
assembly_mapping 605.711611032486
assembly_mapping 695.7951929569244
assembly_mapping 721.9840371608734
assembly_mapping 676.0449559688568
assembly_mapping 863.6151659488678
assembly_mapping 489.5926239490509
assembly_mapping 542.235543012619
assembly_mapping 831.0498330593109
assembly_mapping 506.76587891578674
assembly_mapping 550.2194890975952
assembly_mapping 593.3586161136627
assembly_mapping 350.300968170166
assembly_mapping 602.2478950023651
assembly_mapping 356.723993062973
assembly_mapping 661.3590729236603
assembly_mapping 867.2616910934448
assembly_mapping 525.0093262195587
assembly_mapping 557.3936750888824
assembly_mapping 658.2587509155273
assembly_mapping 1052.8485629558563
assembly_mapping 557.3430879116058
assembly_mapping 869.7089829444885
assembly_mapping 1067.0501980781555
assembly_mapping 474.7751770019531
assembly_mapping 729.4630630016327
assembly_mapping 583.9222838878632
assembly_mapping 724.0632328987122
assembly_mapping 366.59516191482544
assembly_mapping 317.08932089805603
assembly_mapping 458.4561450481415
assembly_mapping 1262.3364078998566
assembly_mapping 726.4625580310822
assembly_mapping 472.6168351173401
assembly_mapping 432.7917330265045
assembly_mapping 446.57174801826477
assembly_mapping 827.2009680271149
assembly_mapping 497.2826681137085
assembly_mapping 1234.5859670639038
assembly_mapping 1184.7878079414368
assembly_mapping 711.932296037674
assembly_mapping 863.6409409046173
assembly_mapping 664.3348679542542
assembly_mapping 641.7736239433289
assembly_mapping 360.79716992378235
assembly_mapping 443.2810888290405
assembly_mapping 1096.5787558555603
assembly_mapping 605.2590229511261
assembly_mapping 355.02619910240173
assembly_mapping 1205.667505979538
assembly_mapping 1058.922070980072
assembly_mapping 670.4100098609924
assembly_mapping 602.9046080112457
assembly_mapping 1026.42045712471
assembly_mapping 671.7462649345398
assembly_mapping 591.7116441726685
assembly_mapping 1842.3451719284058
assembly_mapping 639.5967180728912
assembly_mapping 642.9536941051483
assembly_mapping 643.4721660614014
assembly_mapping 353.48799991607666
assembly_mapping 661.7714412212372
assembly_mapping 1010.5705718994141
assembly_mapping 562.4573111534119
assembly_mapping 630.0637018680573
assembly_mapping 535.5756199359894
assembly_mapping 574.8107421398163
assembly_mapping 586.5392160415649
assembly_mapping 775.6623661518097
assembly_mapping 669.1546440124512
assembly_mapping 563.2484109401703
assembly_mapping 749.9498310089111
assembly_mapping 520.9941971302032
assembly_mapping 517.9324231147766
assembly_mapping 913.5195181369781
assembly_mapping 507.9073829650879
assembly_mapping 327.6802999973297
assembly_mapping 606.5791459083557
assembly_mapping 880.9749441146851
assembly_mapping 913.0324139595032
assembly_mapping 285.8053557872772
assembly_mapping 938.0363218784332
assembly_mapping 417.1557569503784
assembly_mapping 561.2336699962616
assembly_mapping 501.7069790363312
assembly_mapping 503.98902106285095
assembly_mapping 532.6570100784302
assembly_mapping 597.9607319831848
assembly_mapping 639.5752727985382
assembly_mapping 1167.6126289367676
assembly_mapping 636.4643449783325
assembly_mapping 529.5404789447784
assembly_mapping 1285.0508389472961
assembly_mapping 596.5073289871216
assembly_mapping 600.7505519390106
assembly_mapping 910.9381768703461
assembly_mapping 537.235570192337
assembly_mapping 1189.129280090332
assembly_mapping 637.3287808895111
assembly_mapping 376.55974197387695
assembly_mapping 381.7449278831482
assembly_mapping 750.8984289169312
assembly_mapping 566.3934869766235
assembly_mapping 501.465234041214
assembly_mapping 652.9761538505554
assembly_mapping 550.1421709060669
assembly_mapping 990.6966519355774
assembly_mapping 444.24730801582336
assembly_mapping 693.7702791690826
assembly_mapping 789.8129608631134
assembly_mapping 547.9024510383606
assembly_mapping 579.3526768684387
assembly_mapping 595.2222230434418
assembly_mapping 832.5961878299713
coverM_assembly 22.287549018859863
coverM_assembly 33.756685972213745
coverM_assembly 22.78806781768799
coverM_assembly 17.462172985076904
coverM_assembly 57.55905795097351
coverM_assembly 28.168285846710205
coverM_assembly 52.45142698287964
coverM_assembly 32.30669713020325
coverM_assembly 18.454256057739258
coverM_assembly 12.303261995315552
coverM_assembly 63.44499111175537
coverM_assembly 46.90955996513367
coverM_assembly 54.216941118240356
coverM_assembly 38.43132495880127
coverM_assembly 32.03619408607483
coverM_assembly 54.32633709907532
coverM_assembly 17.27164602279663
coverM_assembly 14.394773960113525
coverM_assembly 30.14850091934204
coverM_assembly 44.150968074798584
coverM_assembly 15.232837915420532
coverM_assembly 38.338680028915405
coverM_assembly 42.604060888290405
coverM_assembly 30.937773942947388
coverM_assembly 69.84393787384033
coverM_assembly 35.99032497406006
coverM_assembly 9.564759016036987
coverM_assembly 37.61781406402588
coverM_assembly 9.565526962280273
coverM_assembly 10.913572072982788
coverM_assembly 32.827202796936035
coverM_assembly 15.458751916885376
coverM_assembly 37.600635051727295
coverM_assembly 48.10602402687073
coverM_assembly 8.286703824996948
coverM_assembly 10.579126119613647
coverM_assembly 18.29264998435974
coverM_assembly 69.43862795829773
coverM_assembly 40.78250980377197
coverM_assembly 13.271431922912598
coverM_assembly 9.325752019882202
coverM_assembly 18.16169500350952
coverM_assembly 53.259953022003174
coverM_assembly 28.679883003234863
coverM_assembly 21.198343992233276
coverM_assembly 29.2810480594635
coverM_assembly 34.183144092559814
coverM_assembly 30.647268056869507
coverM_assembly 6.400706052780151
coverM_assembly 21.666270971298218
coverM_assembly 14.563854932785034
coverM_assembly 36.062256813049316
coverM_assembly 49.13867688179016
coverM_assembly 7.557168006896973
coverM_assembly 20.952823877334595
coverM_assembly 42.547707080841064
coverM_assembly 48.056363105773926
coverM_assembly 15.70972490310669
coverM_assembly 28.48981785774231
coverM_assembly 18.7886221408844
coverM_assembly 23.83273220062256
coverM_assembly 52.41794514656067
coverM_assembly -9.223372035168745e+18
coverM_assembly 47.020724058151245
coverM_assembly 22.346468925476074
coverM_assembly 39.133427143096924
coverM_assembly 43.407987117767334
coverM_assembly 34.54513192176819
coverM_assembly 39.11895990371704
coverM_assembly 37.595052003860474
coverM_assembly 50.54093408584595
coverM_assembly 16.96687078475952
coverM_assembly 45.64123487472534
coverM_assembly 27.929582834243774
coverM_assembly 22.604483127593994
coverM_assembly 42.08284091949463
coverM_assembly 19.601022005081177
coverM_assembly 16.50117802619934
coverM_assembly 24.559852123260498
coverM_assembly 50.238774061203
coverM_assembly 34.754213094711304
coverM_assembly 12.304465055465698
coverM_assembly 7.72974419593811
coverM_assembly 8.35667109489441
coverM_assembly 23.03585910797119
coverM_assembly 26.15863299369812
coverM_assembly 40.40769100189209
coverM_assembly 40.739436864852905
coverM_assembly 20.148537158966064
coverM_assembly 53.92374086380005
coverM_assembly 9.40172004699707
coverM_assembly 25.41055679321289
coverM_assembly 25.919500827789307
coverM_assembly 27.346105098724365
coverM_assembly 30.2066810131073
coverM_assembly 26.00205111503601
coverM_assembly 7.868926048278809
coverM_assembly 35.45565700531006
coverM_assembly 10.63102412223816
coverM_assembly 13.278798818588257
coverM_assembly 40.16651391983032
coverM_assembly 19.15223503112793
coverM_assembly 23.727041959762573
coverM_assembly 20.308106899261475
coverM_assembly 51.60212182998657
coverM_assembly 38.13444805145264
coverM_assembly 15.190226793289185
coverM_assembly 44.457611083984375
coverM_assembly 27.74244999885559
coverM_assembly 56.255308866500854
coverM_assembly 21.77590012550354
coverM_assembly 49.633163928985596
coverM_assembly 28.358992099761963
coverM_assembly 18.654444932937622
coverM_assembly 35.521713972091675
coverM_assembly 12.047140836715698
coverM_assembly 18.904972076416016
coverM_assembly 16.56264591217041
coverM_assembly 46.66319799423218
coverM_assembly 11.013504981994629
coverM_assembly 47.173715114593506
coverM_assembly 50.43273377418518
coverM_assembly 33.709882974624634
coverM_assembly 19.938211917877197
coverM_assembly 71.05367398262024
coverM_assembly 18.98541808128357
coverM_assembly 27.136762142181396
coverM_assembly 71.35047101974487
coverM_assembly 38.36611294746399
coverM_assembly 55.80781698226929
coverM_assembly 30.610215187072754
coverM_assembly 38.37403082847595
coverM_assembly 12.250993967056274
coverM_assembly 9.939247131347656
coverM_assembly 48.192665815353394
coverM_assembly 9.415887832641602
coverM_assembly 22.822598934173584
coverM_assembly 13.344304084777832
coverM_assembly 34.523898124694824
coverM_assembly 29.378027200698853
coverM_assembly 56.6689190864563
coverM_assembly 24.13413095474243
coverM_assembly 18.53209686279297
coverM_assembly 12.611972093582153
coverM_assembly 36.86271095275879
coverM_assembly 31.021524906158447
coverM_assembly 49.314082860946655
coverM_assembly 75.73381114006042
coverM_assembly 34.3158118724823
coverM_assembly 35.58281183242798
generate_summary 54.50999689102173
metaWRAP_binning 687.4529540538788
metaWRAP_binning 1937.3320739269257
metaWRAP_binning 1200.9130148887634
metaWRAP_binning 885.144248008728
metaWRAP_binning 1202.655609846115
metaWRAP_binning 881.0769021511078
metaWRAP_binning 2150.503937959671
metaWRAP_binning 833.4627568721771
metaWRAP_binning 726.3942849636078
metaWRAP_binning 817.4330780506134
metaWRAP_binning 1679.8147721290588
metaWRAP_binning 1694.2674679756165
metaWRAP_binning 717.9926369190216
metaWRAP_binning 1228.6011629104614
metaWRAP_binning 1721.3160479068756
metaWRAP_binning 815.8344848155975
metaWRAP_binning 548.4382309913635
metaWRAP_binning 917.2454540729523
metaWRAP_binning 808.602823972702
metaWRAP_binning 1384.308511018753
metaWRAP_binning 2603.9308319091797
metaWRAP_binning 892.2866230010986
metaWRAP_binning 1022.5475940704346
metaWRAP_binning 967.7753229141235
metaWRAP_binning 874.3963119983673
metaWRAP_binning 1098.8780601024628
metaWRAP_binning 2217.6545050144196
metaWRAP_binning 975.2195780277252
metaWRAP_binning 1038.958074092865
metaWRAP_binning 836.4223990440369
metaWRAP_binning 945.0779869556427
metaWRAP_binning 1841.1726830005646
metaWRAP_binning 635.8857178688049
metaWRAP_binning 1888.9328119754791
metaWRAP_binning 1040.7621309757233
metaWRAP_binning 5393.242997169495
metaWRAP_binning 5990.728263139725
metaWRAP_binning 1924.2089228630066
metaWRAP_binning 1854.839429140091
metaWRAP_binning 1539.4090061187744
metaWRAP_binning 533.8738899230957
metaWRAP_binning 1266.9777188301086
metaWRAP_binning 1043.4437320232391
metaWRAP_binning 374.6625180244446
metaWRAP_binning 2465.747822999954
metaWRAP_binning 1525.662155866623
metaWRAP_binning 1517.0057690143585
metaWRAP_binning 1730.9719018936157
metaWRAP_binning 756.652496099472
metaWRAP_binning 4491.3680629730225
metaWRAP_binning 1287.9927389621735
metaWRAP_binning 838.3763291835785
metaWRAP_binning 1148.3933491706848
metaWRAP_binning 1119.0303819179535
metaWRAP_binning 697.2882368564606
metaWRAP_binning 824.9209580421448
metaWRAP_binning 1656.9283602237701
metaWRAP_binning 1077.7084300518036
metaWRAP_binning 1019.8132450580597
metaWRAP_binning 772.0605971813202
metaWRAP_binning 847.2052030563354
metaWRAP_binning 4732.861102104187
metaWRAP_binning 692.6218190193176
metaWRAP_binning 914.3760149478912
metaWRAP_binning 4217.888291120529
metaWRAP_binning 757.5746982097626
metaWRAP_binning 595.2636179924011
metaWRAP_binning 1030.6025319099426
metaWRAP_binning 1053.194219827652
metaWRAP_binning 1616.1973989009857
metaWRAP_binning 924.2050340175629
metaWRAP_binning 1218.6615388393402
metaWRAP_binning 927.2275719642639
metaWRAP_binning 921.8801131248474
metaWRAP_binning 915.5691349506378
metaWRAP_binning 2482.4878900051117
metaWRAP_binning 874.6640341281891
metaWRAP_binning 768.117959022522
metaWRAP_binning 742.0506129264832
metaWRAP_binning 878.7061419487
metaWRAP_binning 637.5238990783691
metaWRAP_binning 636.0255229473114
metaWRAP_binning 1153.9609379768372
metaWRAP_binning 1030.7890288829803
metaWRAP_binning 2799.8379459381104
metaWRAP_binning 2493.098526954651
metaWRAP_binning 1365.8893160820007
metaWRAP_binning 1381.9719169139862
metaWRAP_binning 1170.7081220149994
metaWRAP_binning 1456.799164056778
metaWRAP_binning 614.2655398845673
metaWRAP_binning 1403.6787979602814
metaWRAP_binning 1804.7507891654968
metaWRAP_binning 2686.1993749141693
metaWRAP_binning 1143.777678012848
metaWRAP_binning 1137.5211379528046
metaWRAP_binning 495.6164209842682
metaWRAP_binning 884.0865030288696
metaWRAP_binning 1404.2725172042847
metaWRAP_binning 1913.301342010498
metaWRAP_binning 1671.6681678295135
metaWRAP_binning 1471.5236859321594
metaWRAP_binning 1614.5658750534058
metaWRAP_binning 4531.227890014648
metaWRAP_binning 793.6556079387665
metaWRAP_binning 563.0858280658722
metaWRAP_binning 636.4012739658356
metaWRAP_binning 946.4950160980225
metaWRAP_binning 1157.0561709403992
metaWRAP_binning 1122.590947151184
metaWRAP_binning 2290.696979045868
metaWRAP_binning 1003.4927248954773
metaWRAP_binning 810.0634989738464
metaWRAP_binning 642.8049900531769
metaWRAP_binning 1498.6418211460114
metaWRAP_binning 2256.681986093521
metaWRAP_binning 2186.7942299842834
metaWRAP_binning 566.5120389461517
metaWRAP_binning 657.5247061252594
metaWRAP_binning 550.2448079586029
metaWRAP_binning 843.6324369907379
metaWRAP_binning 1366.2700688838959
metaWRAP_binning 1576.7565639019012
metaWRAP_binning 978.7666659355164
metaWRAP_binning 1339.8387649059296
metaWRAP_binning 874.9660818576813
metaWRAP_binning 775.1436378955841
metaWRAP_binning 2724.7546968460083
metaWRAP_binning 1010.9214999675751
metaWRAP_binning 897.9984800815582
metaWRAP_binning 1125.1799669265747
metaWRAP_binning 1063.503042936325
metaWRAP_binning 1295.046247959137
metaWRAP_binning 3895.7318029403687
metaWRAP_binning 1247.0896220207214
metaWRAP_binning 1018.1344728469849
metaWRAP_binning 1020.7641229629517
metaWRAP_binning 2237.580617904663
metaWRAP_binning 845.4958968162537
metaWRAP_binning 845.1343100070953
metaWRAP_binning 1037.4207770824432
metaWRAP_binning 1053.3340559005737
metaWRAP_binning 867.049045085907
metaWRAP_binning 507.62949204444885
metaWRAP_binning 765.7238712310791
metaWRAP_binning 1125.2369239330292
metaWRAP_binning 1308.8074932098389
metaWRAP_binning 1544.7896780967712
metaWRAP_binning 912.6953270435333
metaWRAP_binning 4942.4761691093445
metaWRAP_refinement 6297.264992952347
metaWRAP_refinement 3196.624837875366
metaWRAP_refinement 3985.6838190555573
metaWRAP_refinement 4395.425889015198
metaWRAP_refinement 3363.382171154022
metaWRAP_refinement 3387.9264760017395
metaWRAP_refinement 3910.9416739940643
metaWRAP_refinement 3624.978713989258
metaWRAP_refinement 3878.901360988617
metaWRAP_refinement 4367.15426492691
metaWRAP_refinement 3923.4117228984833
metaWRAP_refinement 3862.3969140052795
metaWRAP_refinement 3241.0292930603027
metaWRAP_refinement 4314.203216075897
metaWRAP_refinement 6123.833478927612
metaWRAP_refinement 5862.480197191238
